新莊潮江寺,觀世音菩薩,新北市新莊區興漢里14鄰碧江街47號,25.032985,121.451558
新莊福德祠,福德正神,新北市新莊區文德里13鄰新莊路207號,25.0354887,121.45534
慈福宮,福德正神,新北市新莊區忠孝里11鄰仁愛街16之5號,25.0354789,121.444329
全安宮,福德正神,新北市新莊區全安里2鄰新莊路523號,25.033164,121.448034
福成宮,福德正神,新北市新莊區頭前里5鄰頭前路15巷1號,25.0526019,121.4684582
福德宮,福德正神,新北市新莊區中隆里24鄰中山路一段218號,25.060877,121.452421
集善堂,福德正神,新北市新莊區泰豐里4鄰瓊林路32號,25.0298946,121.4478291
後港慈惠堂,無極瑤池金母,新北市新莊區新樹路瓊林里13鄰113巷33號,25.0266249,121.4373561
安國宮,劉府元帥,新北市新莊區頭前里5鄰頭前路2巷5號,25.0529697,121.4684464
信安宮,盧王千歲,新北市新莊區思賢里4鄰博愛路2巷1、3號,25.0426239,121.45665
後港昭德宮,天上聖母,新北市新莊區南港里5鄰後港二路18號,25.0235022,121.4218603
新莊鳳山宮,武德英侯,新北市新莊區化成里4鄰化成路114、116號,25.0444656,121.4655272
合興宮,福德正神、觀音佛祖,新北市新莊區龍鳳里28鄰中正路893巷5號之2,25.0238,121.414774
俊賢宮,福德正神,新北市新莊區中港里1鄰中港路483巷8號,25.036844,121.45507
新莊順恩宮,五夫人媽,新北市新莊區幸福里8鄰中華路二段138之1號,25.0499228,121.4531957
興珍宮,福德正神,新北市新莊區福興里2鄰5工三路50巷23之1號,25.0517088,121.4422685
廣濟寺,釋迦牟尼佛,新北市新莊區丹鳳里23鄰壽山路89號,25.0311762,121.4132017
新莊後港福德宮,福德正神,新北市新莊區南港里5鄰後港二路18之1號,25.0235022,121.4218603
新莊福營協天宮,關聖帝君,新北市新莊區福營里4鄰福營路134號,25.0324951,121.4358166
新莊擎天府,五府千歲,新北市新莊區丹鳳里212鄰壽山路515之1號,25.0355899,121.410017
新莊聖武堂,關聖帝君,新北市新莊區丹鳳里23鄰壽山路79號,25.0311762,121.4132017
新莊英靈祠,萬善公,新北市新莊區文明里3鄰中正路97號,25.0391967,121.4609821
西方道堂,王老仙師,新北市泰山區楓樹村214鄰楓江路125號,25.0645984,121.4391413
泰山巖,顯應祖師,新北市泰山區明志村廿1鄰應化街32號,25.0437651,121.4234863
顯應祖師泰山巖,顯應祖師,新北市泰山區山腳村43鄰明志路一段254號,25.0641171,121.4321691
大覺禪寺,釋迦牟尼佛,新北市泰山區同榮村4鄰吳厝窠1號,25.0579731,121.4241897
志安宮,五府千歲,新北市泰山區貴子村21鄰明志路三段196巷23弄22號,25.038761,121.4230444
玉明宮,楊府元帥,新北市泰山區明志村11鄰明志路二段320巷12號,25.0458278,121.4253391
圓通佛導眾寺,觀世音菩薩,新北市泰山區大科村1鄰大科坑18之1號,25.065568,121.383779
紫雲巖慈德宮,觀世大士,新北市泰山區黎明村橫窠雅廿1之1號,25.073837,121.401955
金山寺,釋迦牟尼佛,新北市泰山區貴賢村明志路三段163巷8弄1號,25.039646,121.425414
佛國寺,西方三聖佛,新北市泰山區明志村3鄰明志路二段254巷16弄臨37號,25.0486943,121.4184748
北台寶凰宮,地母至尊,新北市泰山區黎民路黎頭窠7之1號,25.0503296,121.4442139
龍山慈惠堂,西王金母娘娘,新北市泰山區黎明村5鄰橫窠雅42號,25.073816,121.402371
泰山鳳山寺,廣澤尊王,新北市泰山區大科村1鄰大科坑18號,25.065568,121.383779
林口贊天宮,天上聖母,新北市林口區東林村16鄰自強3街28號,25.0779791,121.3986495
竹林山觀音寺,觀世音菩薩,新北市林口區菁湖村13鄰竹林路325號,25.0836674,121.389663
林口永善寺,觀音佛祖,新北市林口區中湖村1鄰佳林路714號,25.080876,121.38568
竹林禪院,阿彌陀佛,新北市林口區菁湖村3鄰竹林路326巷22弄12號,25.0820643,121.3925118
東泰宮,福德正神,新北市林口區東林村5鄰粉寮路60之2號前面,25.0865535,121.4041864
頂福巖,顯應祖師公,新北市林口區頂福村5鄰頂福20號之16,25.0923205,121.3398668
洪福宮,福德正神,新北市林口區下福村11鄰下福139之11號,25.11663,121.298866
北天嘉天宮,天上聖母,新北市林口區嘉寶村5鄰嘉溪雅坑27號,25.1135672,121.3398668
鳳陽寺,九龍觀世音菩薩,新北市林口區湖北村6鄰湖子36號之1,25.0942193,121.3857508
林口慶安宮,三山國王,新北市林口區頂福村12鄰頂福917號,25.0923205,121.3398668
林口福滿宮,福德正神,新北市林口區嘉寶村12鄰寶斗厝坑38號之2,25.100893,121.359974
保佑宮,池府王爺,新北市蘆洲區保佑里8鄰中正路192巷8號,25.088586,121.467677
保和宮,保生大帝,新北市蘆洲區保和里2鄰成功路182號,25.0840749,121.4712793
湧蓮寺,觀音佛祖,新北市蘆洲區得勝里2鄰得勝街96號,25.0832607,121.4713551
忠義廟,池府王爺,新北市蘆洲區忠義里5鄰長安街106號,25.0822439,121.459991
蘆洲慈惠堂,無極瑤池金母,新北市蘆洲區正義里7鄰中原路18號,25.0830459,121.460436
蘆洲護天宮,皇靈地祇,新北市蘆洲區復興里4鄰復興路227巷26號,25.091132,121.479439
清海宮,三關大帝,新北市蘆洲區水河里12鄰民族路422巷82弄9號,25.096687,121.474316
集善宮,孚佑帝君,新北市蘆洲區光華里14鄰光華路46巷21弄1號,25.083218,121.4685569
蘆洲真久宮,保生大帝,新北市蘆洲區仁愛里2鄰三民路98巷21號,25.087051,121.4724016
清涼寺,觀世音菩薩,新北市蘆洲區復興里1鄰復興路323巷4號,25.09148,121.48381
蘆州福安宮,福德正神,新北市蘆洲區福安里8鄰民權路臨70號,25.0884434,121.4766818
臺北蘆洲奉安宮,五年千歲,新北市蘆洲區民和里15鄰永安北路一段66巷2號,25.0766333,121.4764395
文武大眾爺廟,文武大眾爺,新北市蘆洲區得勝里3鄰成功路156-1號,25.0834275,121.4716838
智光禪寺,釋迦牟尼佛,新北市五股區五龍村3鄰民義路二段21號,25.1038339,121.4110594
西雲寺,觀音佛祖,新北市五股區成州村3鄰西雲路185巷3號,25.0965922,121.4459229
助順將軍廟,助順將軍,新北市五股區德泰村32鄰登林路108號,25.0706104,121.4271159
觀音山凌雲禪寺,千手千眼觀世音菩薩,新北市五股區台北縣觀音村13鄰凌雲路三段116號,25.1232591,121.4263591
朝聖宮,道德天尊,新北市五股區五股村11鄰民義路一段115號,25.0895562,121.4299759
凌奉宮,中壇元帥,新北市五股區集賢村19鄰凌雲路二段27號,25.1024426,121.4435
西方精舍,三聖大佛,新北市五股區集福村4鄰成泰路四段414號,25.110531,121.456255
五股玄天宮,北極玄天上帝,新北市五股區更寮村2鄰中興路二段9巷8號,25.0732569,121.463318
海龍宮,圓通自在天尊,新北市五股區德音村5鄰成泰路一段189巷臨411號,25.07565,121.427893
鶴嶺天乙寺,濟公活佛,新北市五股區集福村11鄰天乙路129號,25.113424,121.445898
福興宮,福德正神,新北市五股區興珍村23鄰中興路一段151巷4號,25.0735838,121.4650722
凌雲寺,觀音佛祖,新北市五股區觀音村13鄰凌雲路三段57號,25.1166714,121.4303763
順天府,池府王爺,新北市五股區集賢村19鄰凌雲路二段62號之5,25.1028593,121.439482
九龍順天宮,玄天上帝,新北市五股區集賢村19鄰凌雲路二段35號之1,25.1024426,121.4435
五股北極殿,無極玄天上帝,新北市五股區五龍村7鄰民義路二段37之5號,25.1001012,121.410686
蓮雲寺,三寶佛、觀世音菩薩,新北市五股區集賢村19鄰凌雲路二段33號,25.1024426,121.4435
福德爺,福德正神,新北市五股區成德村廿1鄰天乙路14號,25.1030201,121.448809
聚福宮,土地公,新北市五股區成泰村2鄰御史路134號,25.098873,121.434224
五股仙佛寺,觀世音菩薩,新北市五股區民義路一段220巷17之15號,25.0945215,121.4287562
靜心院,關聖帝君,新北市五股區五龍村7鄰民義路二段37號之58,25.1001012,121.410686
五股靜修寺,觀世音菩薩,新北市五股區觀音村6鄰中直路15之3號,25.1133259,121.4224989
五福佛山承願寺,準提菩薩,新北市五股區五龍村7鄰民義路二段37號之66,25.1001012,121.410686
妙僊聖慈宮,瑤池金母,新北市五股區五龍村7鄰民義路二段37號之34,25.1001012,121.410686
三重安北宮,吳府千歲,新北市五股區五龍村16鄰民義路二段52巷27號,25.1059039,121.4101553
五股坑朝天府,北府五王,新北市五股區民義村3鄰民義路一段255號之12,25.0895562,121.4299759
裕昌宮,福德正神,新北市五股區德音村17鄰成泰路一段235號,25.079396,121.436015
洲子芳洲祠,福德正神,新北市五股區成泰村22鄰西雲路12巷1號之1,25.090269,121.443118
五股佑明宮,廣澤尊王,新北市五股區德泰村12鄰成泰路一段7巷216弄臨1號,25.07565,121.427893
九天玄女宮,九天玄女,新北市五股區觀音村11鄰中直路崩山巷9號之1,25.116688,121.4284756
龍雲宮,天上聖母,新北市五股區五龍村5鄰民義路二段廿2巷19弄廿1號之2,,
五股聖天宮,天上聖母,新北市五股區五股村8鄰民義路一段51號,25.0895562,121.4299759
觀音山妙雲寺,觀音菩薩,新北市五股區觀音村12鄰凌雲路三段73號,25.1166714,121.4303763
福安宮,福德正神,新北市五股區更寮村8鄰更洲路47號,25.0791826,121.4578791
龍鳳巖,顯應祖師,新北市五股區民義村16鄰民義路一段107巷23號,25.0853732,121.4332268
漢民祠,關聖帝君,新北市八里區八里鄉訊塘村5鄰訊塘埔31之3號,25.147467,121.396195
安福宮,李府將軍爺,新北市八里區八里鄉埤頭村13鄰中山路一段123號,25.147467,121.396195
八里慈惠堂,西王金母,新北市八里區八里鄉龍源村16鄰龍形3街0號,25.147467,121.396195
埤頭村大營公廟,清朝末年戰亡官兵,新北市八里區八里鄉埤頭村4鄰挖子尾18之1號,25.147467,121.396195
西龍巖廟,觀音佛祖,新北市八里區八里鄉大崁村8鄰大堀湖22號,25.147467,121.396195
大眾廟,大眾爺,新北市八里區八里鄉米倉村21鄰龍米路二段200巷5號,25.147467,121.396195
南嶽宮,南嶽聖侯,新北市八里區八里鄉下罟村1鄰下罟子6號之1,25.147467,121.396195
明園大佛寺,釋迦牟尼佛,新北市八里區八里鄉米倉村11鄰牛寮埔1號,25.147467,121.396195
紫皇天乙真慶宮,真武大帝,新北市八里區八里鄉舊城村6鄰中華路二段165巷313號,25.147467,121.396195
淨覺寺,釋迦牟尼佛,新北市八里區八里鄉荖阡村1鄰荖阡坑路15之40號,25.147467,121.396195
無極宮,西王金母,新北市八里區八里鄉米倉村8鄰牛寮埔11號之3,25.147467,121.396195
八里五福宮,五路財神,新北市八里區八里鄉米倉村渡頭2號,25.147467,121.396195
一如慈惠堂,西王金母,新北市八里區八里鄉荖阡村7鄰荖阡坑路廿4號,25.147467,121.396195
道帝廟金鑾殿,三清道祖,新北市八里區八里鄉龍源村龍形5街317巷2之3號,25.134223,121.449867
雲山寺,藥師佛,新北市八里區八里鄉米倉村11鄰牛寮埔8號,25.147467,121.396195
八里代天府奉天宮,五府千歲,新北市八里區八里鄉米倉村7鄰米倉17號,25.147467,121.396195
淡水無極天元宮,關聖帝君,新北市淡水區水源里北新路三段36號,25.1865476,121.484715
天寶殿,王母娘娘,新北市淡水區樹興里1鄰白石腳3號,25.175377,121.488422
慈德廟,蘇‧許先童公,新北市淡水區水源里19鄰楓樹湖18號,25.189044,121.501363
淡水清水巖,清水祖師,新北市淡水區清水街87號,25.1702789,121.441045
晉德宮,黃府三將軍,新北市淡水區長庚里4鄰中正路64號,25.177108,121.425386
太子廟,三太子爺,新北市淡水區崁頂里12鄰崁頂80之3號,25.2048539,121.437917
屯山古聖廟行忠堂,關聖帝君,新北市淡水區忠山里5鄰椿子林18號,25.201845,121.480926
和衷宮,朱府三王爺,新北市淡水區草東里7鄰公明街56巷1號,25.168818,121.443587
平安宮,張天師,新北市淡水區沙崙里0鄰中正路二段305巷313號,25.193405,121.422403
慈玄宮,玄天上帝,新北市淡水區屯山里1鄰6塊厝2之1號,25.2406523,121.4541881
淡水福佑宮,天上聖母,新北市淡水區民安里7鄰中正路200號,25.1701893,121.4399489
忠義宮蘇府王爺廟,蘇府王爺,新北市淡水區油車里中正路一段32號,25.176534,121.426747
觀宗寺,釋迦牟尼佛,新北市淡水區草東里中正路15號,25.1695239,121.443065
慈修禪寺,釋迦牟尼佛,新北市淡水區北投里13鄰北投子92號,25.176872,121.472711
龍山寺,觀音佛祖,新北市淡水區中山路95巷22號,25.1701099,121.4421394
緣道觀音廟,觀音大士,新北市淡水區蕃薯里5鄰安子內3號,25.2146779,121.4868055
金福宮,池府王爺,新北市淡水區三民街23號,25.172066,121.439191
義山集應廟,保儀尊王,新北市淡水區義山里5鄰下圭柔山35之3號,25.204634,121.449669
祈福保生宮,保生大帝,新北市淡水區義山里4鄰下圭柔山4鄰28之1號,25.2062045,121.442761
玄玄廟,玄天上帝,新北市淡水區繙薯里6鄰安子內12之1號,25.2128429,121.480395
三寶宮,天上聖母,新北市淡水區水源里5鄰南勢埔20號,25.178405,121.481876
竹林慈玄宮,玄天上帝,新北市淡水區民生里大同路28號之2,25.141769,121.465193
宏龍宮,福德正神,新北市淡水區忠山里番子厝5之2號,25.2047768,121.4713265
興音寺,觀世音菩薩,新北市淡水區樹興里5鄰興福寮1之6號,25.164058,121.48839
妙覺寺,釋迦牟尼佛,新北市淡水區民生里樹梅坑6之2號,25.144361,121.470475
正興宮,孚佑帝君,新北市淡水區崁頂里3鄰15號,25.185823,121.439589
鄧公里福德宮,福德正神,新北市淡水區鄧公里仁愛街15之5號,25.1705071,121.4460688
賢孝玄聖殿,無極聖祖,新北市淡水區賢孝里5鄰後洲子6之1號,25.226278,121.444379
千光寺,釋迦牟尼佛,新北市淡水區水源里楓樹湖15號,25.18706,121.499055
普照寺,釋迦牟尼佛,新北市淡水區賢孝里公埔子2號,25.230394,121.469247
九天宮,九天玄女,新北市淡水區埤島里8鄰埤島46號,25.1928997,121.4541881
大王廟,城隍爺,新北市淡水區忠寮里8鄰大竹圍5號,25.194108,121.466403
天后宮,天上聖母,新北市淡水區中興里水源街一段53巷31號之8,25.173925,121.444427
淡水孫臏宮,孫臏祖師,新北市淡水區中興里10鄰水源街一段47巷2號,25.1725339,121.44398
法燈蘭若,釋迦牟尼佛,新北市淡水區忠山里9鄰水汴頭51號,25.203167,121.468448
新興里福德宮,福德正神,新北市淡水區新興里22鄰新民街226巷2號,25.180529,121.43619
淡水大庄福德廟府,福德正神,新北市淡水區沙崙里7鄰新民街一段136號,25.188826,121.427647
淡水十方禪林,三寶佛,新北市淡水區水源里山子頂25之1號,25.186766,121.492249
淡水真武廟,真武大帝,新北市淡水區八勢里5鄰八勢路一段100巷6號,25.156964,121.466959
北極玄聖宮,北極玄天上帝,新北市淡水區賢孝里3鄰淡金路四段590號,25.2282818,121.4516462
淡水保安堂,達摩祖師,新北市淡水區屯山里11鄰番社前4之7號,25.235386,121.476014
淡水行忠宮,關聖帝君,新北市淡水區沙崙里7鄰新民街一段80號,25.1880038,121.4280553
聖和堂,觀音佛祖,新北市淡水區忠寮里13鄰大埤頭1之3號,25.196739,121.482692
太陽宮,太陽星君,新北市淡水區義山里13鄰下圭柔山106號,25.209538,121.446085
福惠宮,朱李池三王爺,新北市三芝區圓山村12鄰石曹子坑511號,25.2170856,121.5427093
小基隆福成宮,天上聖母,新北市三芝區中山路一段38號,25.256959,121.50148
智成堂,關聖帝君,新北市三芝區錫板村5鄰17號,25.2368484,121.4940893
慈雲寺,觀音佛像,新北市三芝區興華村7鄰楓子林417之1號,25.210572,121.500888
